url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.economiahoy.mx/empresas-eAm-mexico/noticias/7780957/08/16/La-fusion-BayerMonsanto-despierta-la-ira-de-El-Increible-Hulk.html,economiahoy.mx,2016-08-23,Mexico,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Mark  Ruffalo  ,  que  interpretó  al gigante_verde  en  dos  películas  de  la  saga  ""  Los  Vengadores  ""  de  Marvel  ,  fue  uno  de  muchos  que  pidieron  a  la  comisaria  de  Competencia  de  la  UE  ,  Margrethe  Vestager  ,  y  a  la  fiscal  general  del  Departamento  de  Justicia  de  Estados  Unidos  ,  Loretta  Lynch  ,  que  ""  frenen  esa  #  fusiondelinfierno  ""  con  cientos  de  tuits  este  mes  .",gigante_verde,nccs000_aq0cs0,gigante_verde,al,a+el,SPS00+DA0MS0,interpretó,interpretar,VMIS3S0,que,que,PR0CN000,",",",",Fc,Ruffalo,ruffalo,NP00000,en,en,SPS00,dos,2,Z,películas,película,NCFP000,de,de,SPS00,la,el,DA0FS0,2016-08-23,2016,2010,VMIS3S0 SPS00+DA0MS0 Gigante verde SPS00 Z,SPS00+DA0MS0 Gigante verde SPS00,VMIS3S0 SPS00+DA0MS0 Gigante verde,PR0CN000 VMIS3S0 SPS00+DA0MS0 Gigante verde,Fc PR0CN000 VMIS3S0 SPS00+DA0MS0 Gigante verde,Gigante verde SPS00 Z,Gigante verde SPS00 Z NCFP000,Gigante verde SPS00 Z NCFP000 SPS00,interpretar a+el Gigante verde en 2,a+el Gigante verde en,interpretar a+el Gigante verde,que interpretar a+el Gigante verde,", que interpretar a+el Gigante verde",Gigante verde en 2,Gigante verde en 2 película,Gigante verde en 2 película de
http://www.elmundo.es/f5/2016/08/24/57badc5122601d79448b4600.html,elmundo.es,2016-08-24,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"El  Hulk  de  Marvel  ,  antes  de  ser  un  vengador  y  un gigante_verde  tenía  acné  como  cualquier  adolescente  ,  y  así  le  vemos  en  este  comercial  de  1989  ,  librándose  de  los  granos  con  unas  toallitas  que  le  han  permitido  lucir  su  tersa  y  verde  piel  en  muchas  películas  .",gigante_verde,nccs000_aq0cs0,gigante_verde,un,uno,DI0MS0,y,y,CC,vengador,vengador,NCMS000,un,uno,DI0MS0,ser,ser,VSN0000,tenía,tener,VMII3S0,acné,acné,NCMS000,como,como,CS,cualquier,cualquiera,DI0CS0,adolescente,adolescente,NCCS000,2016-08-24,2016,2010,CC DI0MS0 Gigante verde VMII3S0 NCMS000,DI0MS0 Gigante verde VMII3S0,CC DI0MS0 Gigante verde,NCMS000 CC DI0MS0 Gigante verde,DI0MS0 NCMS000 CC DI0MS0 Gigante verde,Gigante verde VMII3S0 NCMS000,Gigante verde VMII3S0 NCMS000 CS,Gigante verde VMII3S0 NCMS000 CS DI0CS0,y uno Gigante verde tener acné,uno Gigante verde tener,y uno Gigante verde,vengador y uno Gigante verde,uno vengador y uno Gigante verde,Gigante verde tener acné,Gigante verde tener acné como,Gigante verde tener acné como cualquiera
http://www.lavanguardia.com/lacontra/20160824/404160556475/los-jovenes-no-compran-coches-ni-casas-ni-vestidos-de-boda-los-usan.html,lavanguardia.com,2016-08-24,Spain,gigantes_verdes/NCCP000_AQ0CP0/gigante_verde,"Hay  nueve gigantes_verdes  (  Chipotle  ,  Nike  ,  Unilever  ,  Ikea  ,  Tesla  ,  Whole  Foods  ,  Toyota  ,  General  Electric  y  Natura  )  ,  compañías  que  han  alcanzado  un_billón  de  dólares  en  sus  ingresos  anuales  procedentes  de  productos  o  servicios  relacionados  con  la  sostenibilidad  .",gigantes_verdes,nccp000_aq0cp0,gigante_verde,nueve,9,Z,Hay,haber,VMIP3S0,,,,,,,,,,(,(,Fpa,Chipotle,chipotle,NP00000,",",",",Fc,Nike,nike,NP00000,",",",",Fc,2016-08-24,2016,2010,VMIP3S0 Z Gigante verde Fpa NP00000,Z Gigante verde Fpa,VMIP3S0 Z Gigante verde,,,Gigante verde Fpa NP00000,Gigante verde Fpa NP00000 Fc,Gigante verde Fpa NP00000 Fc NP00000,haber 9 Gigante verde ( chipotle,9 Gigante verde (,haber 9 Gigante verde,,,Gigante verde ( chipotle,"Gigante verde ( chipotle ,","Gigante verde ( chipotle , nike"
http://www.abc.com.py/edicion-impresa/suplementos/abc-revista/los-duenos-del-bosque-1512723.html,abc.com.py,2016-08-28,Paraguay,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Guadalupe  se  refiere  con  cariño  al gigante_verde  :  ""  Yo  estoy  aquí  desde  que  me  casé  ,  pero  mi  marido  vivió  aquí  toda  su  vida  .",gigante_verde,nccs000_aq0cs0,gigante_verde,al,a+el,SPS00+DA0MS0,cariño,cariño,NCMS000,con,con,SPS00,refiere,referir,VMIP3S0,se,se,P00CN000,:,:,Fd,"""","""",Fe,Yo,yo,PP1CSN00,estoy,estar,VAIP1S0,aquí,aquí,RG,2016-08-28,2016,2010,NCMS000 SPS00+DA0MS0 Gigante verde Fd Fe,SPS00+DA0MS0 Gigante verde Fd,NCMS000 SPS00+DA0MS0 Gigante verde,SPS00 NCMS000 SPS00+DA0MS0 Gigante verde,VMIP3S0 SPS00 NCMS000 SPS00+DA0MS0 Gigante verde,Gigante verde Fd Fe,Gigante verde Fd Fe PP1CSN00,Gigante verde Fd Fe PP1CSN00 VAIP1S0,"cariño a+el Gigante verde : """,a+el Gigante verde :,cariño a+el Gigante verde,con cariño a+el Gigante verde,referir con cariño a+el Gigante verde,"Gigante verde : ""","Gigante verde : "" yo","Gigante verde : "" yo estar"
http://www.diariosur.es/tecnologia/201608/30/razones-deberias-utilizar-telegram-20160830173149.html,diariosur.es,2016-08-30,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Desde  su  salida  ,  más  de  100_millones  de  usuarios  hacen  uso  de  la  aplicación  de  mensajería  que  ha  logrado  hacer  frente  al  "" gigante_verde  ""  .",gigante_verde,nccs000_aq0cs0,gigante_verde,"""","""",Fe,al,a+el,SPS00+DA0MS0,frente,frente,RG,hacer,hacer,VMN0000,logrado,lograr,VMP00SM,"""","""",Fe,.,.,Fp,,,,,,,,,,2016-08-30,2016,2010,SPS00+DA0MS0 Fe Gigante verde Fe Fp,Fe Gigante verde Fe,SPS00+DA0MS0 Fe Gigante verde,RG SPS00+DA0MS0 Fe Gigante verde,VMN0000 RG SPS00+DA0MS0 Fe Gigante verde,Gigante verde Fe Fp,,,"a+el "" Gigante verde "" .",""" Gigante verde ""","a+el "" Gigante verde","frente a+el "" Gigante verde","hacer frente a+el "" Gigante verde","Gigante verde "" .",,
http://vozpopuli.com/economia-y-finanzas/88966-la-agencia-de-viajes-el-mejor-negocio-para-el-corte-ingles-durante-la-ultima-decada,vozpopuli.com,2016-09-04,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"El  colapso  del  consumo  ,  la  crisis  inmobiliaria  ,  la  entrada  de  nuevos  competidores  ,  el  advenimiento  del  comercio  electrónico  ...  un  vistazo  a  los  números  del  ' gigante_verde  '  en  2015  nos  muestran  grandes  diferencias  con  lo  que  era  esta  compañiá  en  2006  ,  justo  antes  de  la  crisis  .",gigante_verde,nccs000_aq0cs0,gigante_verde,',',Fe,del,de+el,SPS00+DA0MS0,números,número,NCMP000,los,el,DA0MP0,a,a,SPS00,',',Fe,en,en,SPS00,2015,2015,Z,nos,nos,PP1CP000,muestran,mostrar,VMIP3P0,2016-09-04,2016,2010,SPS00+DA0MS0 Fe Gigante verde Fe SPS00,Fe Gigante verde Fe,SPS00+DA0MS0 Fe Gigante verde,NCMP000 SPS00+DA0MS0 Fe Gigante verde,DA0MP0 NCMP000 SPS00+DA0MS0 Fe Gigante verde,Gigante verde Fe SPS00,Gigante verde Fe SPS00 Z,Gigante verde Fe SPS00 Z PP1CP000,de+el ' Gigante verde ' en,' Gigante verde ',de+el ' Gigante verde,número de+el ' Gigante verde,el número de+el ' Gigante verde,Gigante verde ' en,Gigante verde ' en 2015,Gigante verde ' en 2015 nos
http://ecodiario.eleconomista.es/internacional/noticias/7815351/09/16/Monfils-se-hace-el-agotado-para-confundir-a-Djokovic.html,eleconomista.es,2016-09-10,Spain,Gigante_Verde/NP00000_NP00000/gigante_verde,"Monfils  ratificó  la  validez  de  su  estrategia  cuando  el  serbio  comenzó  a  realizar  dobles  faltas  y  su  servicio  a  dislocarse  ,  lo  que  le  provocó  tal  ataque  de  furia  que  se  rasgó  la  camiseta  al  mejor  estilo  de  Hulk  ,  el Gigante_Verde  .  ""  Él  empezó  a  hacer  dobles  faltas  .",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,",",",",Fc,Hulk,hulk,NP00000,de,de,SPS00,estilo,estilo,NCMS000,.,.,Fp,"""","""",Fe,Él,él,PP3MS000,empezó,empezar,VMIS3S0,a,a,SPS00,2016-09-10,2016,2010,Fc DA0MS0 Gigante verde Fp Fe,DA0MS0 Gigante verde Fp,Fc DA0MS0 Gigante verde,NP00000 Fc DA0MS0 Gigante verde,SPS00 NP00000 Fc DA0MS0 Gigante verde,Gigante verde Fp Fe,Gigante verde Fp Fe PP3MS000,Gigante verde Fp Fe PP3MS000 VMIS3S0,", el Gigante verde . """,el Gigante verde .,", el Gigante verde","hulk , el Gigante verde","de hulk , el Gigante verde","Gigante verde . ""","Gigante verde . "" él","Gigante verde . "" él empezar"
http://www.cndigital.com.ar/ver_noticias.php?id_nota=36684,cndigital.com.ar,2016-09-16,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Previamente  a  las  18  horas  ,  en  las  puertas  del Gigante_Verde  ubicado  en  Santa  María  de  Oro  y  San  Luis  ,  toda  la  familia  de  Estudiantes  como  también  el  público  en  general  ,  marcharán  con  batucadas  ,  banderas  y  todo  el  color  que  lo  requiera  hacia  el  punto  de  presentación  .",gigante_verde,np00000_np00000,gigante_verde,del,de+el,SPS00+DA0MS0,puertas,puerta,NCFP000,las,el,DA0FP0,en,en,SPS00,",",",",Fc,ubicado,ubicar,VMP00SM,en,en,SPS00,Santa,santa,NP00000,María,maría,NP00000,de,de,SPS00,2016-09-16,2016,2010,NCFP000 SPS00+DA0MS0 Gigante verde VMP00SM SPS00,SPS00+DA0MS0 Gigante verde VMP00SM,NCFP000 SPS00+DA0MS0 Gigante verde,DA0FP0 NCFP000 SPS00+DA0MS0 Gigante verde,SPS00 DA0FP0 NCFP000 SPS00+DA0MS0 Gigante verde,Gigante verde VMP00SM SPS00,Gigante verde VMP00SM SPS00 NP00000,Gigante verde VMP00SM SPS00 NP00000 NP00000,puerta de+el Gigante verde ubicar en,de+el Gigante verde ubicar,puerta de+el Gigante verde,el puerta de+el Gigante verde,en el puerta de+el Gigante verde,Gigante verde ubicar en,Gigante verde ubicar en santa,Gigante verde ubicar en santa maría
http://www.cndigital.com.ar/ver_noticias.php?id_nota=36695,cndigital.com.ar,2016-09-17,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Previamente  a  la  presentación  que  fue  en  el  salón  del  Centro  Cívico  ,  a  las  18  horas  comenzó  una  marcha  que  salió  desde  el Gigante_Verde  hacia  la  plaza  25  de  mayo  ,  donde  una  gran  cantidad  de  niños  de  la  institución  sumado  a  los  de  la  escuela  municipal  de  básquetbol  pudieron  compartir  de  un  mini  partido  y  lanzamientos  con  los  jugadores  del  plantel  profesional  de  Estudiantes  .",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,desde,desde,SPS00,salió,salir,VMIS3S0,que,que,PR0CN000,marcha,marcha,NCFS000,hacia,hacia,SPS00,la,el,DA0FS0,plaza,plaza,NCFS000,25,25,Z,de,de,SPS00,2016-09-17,2016,2010,SPS00 DA0MS0 Gigante verde SPS00 DA0FS0,DA0MS0 Gigante verde SPS00,SPS00 DA0MS0 Gigante verde,VMIS3S0 SPS00 DA0MS0 Gigante verde,PR0CN000 VMIS3S0 SPS00 DA0MS0 Gigante verde,Gigante verde SPS00 DA0FS0,Gigante verde SPS00 DA0FS0 NCFS000,Gigante verde SPS00 DA0FS0 NCFS000 Z,desde el Gigante verde hacia el,el Gigante verde hacia,desde el Gigante verde,salir desde el Gigante verde,que salir desde el Gigante verde,Gigante verde hacia el,Gigante verde hacia el plaza,Gigante verde hacia el plaza 25
https://descargar.mobi/si-no-aceptas-terminos-de-whatsapp-perderas-tu-cuenta/,descargar.mobi,2016-09-27,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,La  decisión  de  WhatsApp  de  compartir  los  datos  de  sus  usuarios  con  Facebook  ha  traído  muchos  detractores  al gigante_verde  .,gigante_verde,nccs000_aq0cs0,gigante_verde,al,a+el,SPS00+DA0MS0,detractores,detractor,NCMP000,muchos,mucho,DI0MP0,traído,traer,VMP00SM,ha,haber,VAIP3S0,.,.,Fp,,,,,,,,,,,,,2016-09-27,2016,2010,,SPS00+DA0MS0 Gigante verde Fp,NCMP000 SPS00+DA0MS0 Gigante verde,DI0MP0 NCMP000 SPS00+DA0MS0 Gigante verde,VMP00SM DI0MP0 NCMP000 SPS00+DA0MS0 Gigante verde,,,,,a+el Gigante verde .,detractor a+el Gigante verde,mucho detractor a+el Gigante verde,traer mucho detractor a+el Gigante verde,,,
https://descargar.mobi/si-no-aceptas-terminos-de-whatsapp-perderas-tu-cuenta/,descargar.mobi,2016-09-27,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Con  esas  palabras  ,  el gigante_verde  pone  énfasis  en  que  las  informaciones  vitales  de  los  usuarios  no  serán  compartidas  con  Facebook  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,",",",",Fc,palabras,palabra,NCFP000,esas,ese,DD0FP0,Con,con,SPS00,pone,poner,VMIP3S0,énfasis,énfasis,NCMN000,en,en,SPS00,que,que,CS,las,el,DA0FP0,2016-09-27,2016,2010,Fc DA0MS0 Gigante verde VMIP3S0 NCMN000,DA0MS0 Gigante verde VMIP3S0,Fc DA0MS0 Gigante verde,NCFP000 Fc DA0MS0 Gigante verde,DD0FP0 NCFP000 Fc DA0MS0 Gigante verde,Gigante verde VMIP3S0 NCMN000,Gigante verde VMIP3S0 NCMN000 SPS00,Gigante verde VMIP3S0 NCMN000 SPS00 CS,", el Gigante verde poner énfasis",el Gigante verde poner,", el Gigante verde","palabra , el Gigante verde","ese palabra , el Gigante verde",Gigante verde poner énfasis,Gigante verde poner énfasis en,Gigante verde poner énfasis en que
https://descargar.mobi/si-no-aceptas-terminos-de-whatsapp-perderas-tu-cuenta/,descargar.mobi,2016-09-27,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Por  su  parte  ,  para  el gigante_verde  fue  imprescindible  destacar  que  ""  No  obstante  ,  al  colaborar  con  Facebook  ,  realizaremos  otras  actividades  como  dar  seguimiento  a  las  estadísticas  sobre  el  uso  de  nuestros  servicios  ,  o  combatir  mejor  los  mensajes  no  solicitados  (  spam  )  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,para,para,SPS00,",",",",Fc,parte,parte,NCFS000,su,su,DP3CS0,fue,ser,VSIS3S0,imprescindible,imprescindible,AQ0CS0,destacar,destacar,VMN0000,que,que,CS,"""","""",Fe,2016-09-27,2016,2010,SPS00 DA0MS0 Gigante verde VSIS3S0 AQ0CS0,DA0MS0 Gigante verde VSIS3S0,SPS00 DA0MS0 Gigante verde,Fc SPS00 DA0MS0 Gigante verde,NCFS000 Fc SPS00 DA0MS0 Gigante verde,Gigante verde VSIS3S0 AQ0CS0,Gigante verde VSIS3S0 AQ0CS0 VMN0000,Gigante verde VSIS3S0 AQ0CS0 VMN0000 CS,para el Gigante verde ser imprescindible,el Gigante verde ser,para el Gigante verde,", para el Gigante verde","parte , para el Gigante verde",Gigante verde ser imprescindible,Gigante verde ser imprescindible destacar,Gigante verde ser imprescindible destacar que
http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=242341,analisisdigital.com.ar,2016-09-30,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Este  domingo  ,  los  dirigidos  técnicamente  por  Hernán  Laginestra  recibirán  en  el Gigante_Verde  a  Atenas  de  Córdoba  .",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,recibirán,recibir,VMIF3P0,Laginestra,laginestra,NP00000,Hernán,hernán,NP00000,a,a,SPS00,Atenas,atenas,NP00000,de,de,SPS00,Córdoba,córdoba,NP00000,.,.,Fp,2016-09-30,2016,2010,SPS00 DA0MS0 Gigante verde SPS00 NP00000,DA0MS0 Gigante verde SPS00,SPS00 DA0MS0 Gigante verde,VMIF3P0 SPS00 DA0MS0 Gigante verde,NP00000 VMIF3P0 SPS00 DA0MS0 Gigante verde,Gigante verde SPS00 NP00000,Gigante verde SPS00 NP00000 SPS00,Gigante verde SPS00 NP00000 SPS00 NP00000,en el Gigante verde a atenas,el Gigante verde a,en el Gigante verde,recibir en el Gigante verde,laginestra recibir en el Gigante verde,Gigante verde a atenas,Gigante verde a atenas de,Gigante verde a atenas de córdoba
https://descargar.mobi/whatsapp-se-actualiza-con-invitaciones-por-enlaces/,descargar.mobi,2016-10-01,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"La  innovación  pareciera  ser  sinónimo  del gigante_verde  ,  el  cual  recibió  la  actualización  en  la  fase  beta  para  Android  2.16.281  ,  la  cual  tendrá  dos  grandes  novedades  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,sinónimo,sinónimo,NCMS000,ser,ser,VSN0000,pareciera,parecer,VMSI3S0,innovación,innovación,NCFS000,",",",",Fc,el,el,DA0MS0,cual,cual,PR0CS000,recibió,recibir,VMIS3S0,la,el,DA0FS0,2016-10-01,2016,2010,NCMS000 SPS00+DA0MS0 Gigante verde Fc DA0MS0,SPS00+DA0MS0 Gigante verde Fc,NCMS000 SPS00+DA0MS0 Gigante verde,VSN0000 NCMS000 SPS00+DA0MS0 Gigante verde,VMSI3S0 VSN0000 NCMS000 SPS00+DA0MS0 Gigante verde,Gigante verde Fc DA0MS0,Gigante verde Fc DA0MS0 PR0CS000,Gigante verde Fc DA0MS0 PR0CS000 VMIS3S0,"sinónimo de+el Gigante verde , el","de+el Gigante verde ,",sinónimo de+el Gigante verde,ser sinónimo de+el Gigante verde,parecer ser sinónimo de+el Gigante verde,"Gigante verde , el","Gigante verde , el cual","Gigante verde , el cual recibir"
https://descargar.mobi/whatsapp-se-actualiza-con-invitaciones-por-enlaces/,descargar.mobi,2016-10-01,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,La  gran  noticia  es  que  todo  lo  que  nos  ha  mostrado  últimamente  es  solo  un  abreboca  para  lo  grande  que  trae  el gigante_verde  en  los  próximos  meses  . </doc>,gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,trae,traer,VMIP3S0,que,que,PR0CN000,grande,grande,AQ0CS0,lo,el,DA0NS0,en,en,SPS00,los,el,DA0MP0,próximos,próximo,AQ0MP0,meses,mes,NCMP000,.,.,Fp,2016-10-01,2016,2010,VMIP3S0 DA0MS0 Gigante verde SPS00 DA0MP0,DA0MS0 Gigante verde SPS00,VMIP3S0 DA0MS0 Gigante verde,PR0CN000 VMIP3S0 DA0MS0 Gigante verde,AQ0CS0 PR0CN000 VMIP3S0 DA0MS0 Gigante verde,Gigante verde SPS00 DA0MP0,Gigante verde SPS00 DA0MP0 AQ0MP0,Gigante verde SPS00 DA0MP0 AQ0MP0 NCMP000,traer el Gigante verde en el,el Gigante verde en,traer el Gigante verde,que traer el Gigante verde,grande que traer el Gigante verde,Gigante verde en el,Gigante verde en el próximo,Gigante verde en el próximo mes
http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=242488,analisisdigital.com.ar,2016-10-03,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"<doc uri=http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=242488 website=analisisdigital.com.ar date=2016-10-03 source_country=Argentina> /estudiantes/NP00000 /debutar/VMIS3S0 /con/SPS00 /uno/DI0FS0 /victoria/NCFS000 /en/SPS00 /el/DA0MS0 /""/Fe Gigante_Verde  """,gigante_verde,np00000_np00000,gigante_verde,"""","""",Fe,el,el,DA0MS0,en,en,SPS00,victoria,victoria,NCFS000,una,uno,DI0FS0,"""","""",Fe,,,,,,,,,,,,,2016-10-03,2016,2010,,Fe Gigante verde Fe,DA0MS0 Fe Gigante verde,SPS00 DA0MS0 Fe Gigante verde,NCFS000 SPS00 DA0MS0 Fe Gigante verde,,,,,""" Gigante verde ""","el "" Gigante verde","en el "" Gigante verde","victoria en el "" Gigante verde",,,
http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=242488,analisisdigital.com.ar,2016-10-03,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"03/10/2016  -  2  '  55  ""  -  66  Visitas  Liga  Nacional  de  Básquetbol  Estudiantes  debutó  con  una  victoria  en  el  "" Gigante_Verde  ""  Estudiantes  de  Concordia  venció  por  79  a  73  a  Atenas  de  Córdoba  ,  en  lo  que  fue  su  cuarta  presentación  en  la  temporada  2016/17  de  la  Liga  Nacional  de  Básquetbol  .",gigante_verde,np00000_np00000,gigante_verde,"""","""",Fe,el,el,DA0MS0,en,en,SPS00,victoria,victoria,NCFS000,una,uno,DI0FS0,"""","""",Fe,Estudiantes,estudiantes,NP00000,de,de,SPS00,Concordia,concordia,NP00000,venció,vencer,VMIS3S0,2016-10-03,2016,2010,DA0MS0 Fe Gigante verde Fe NP00000,Fe Gigante verde Fe,DA0MS0 Fe Gigante verde,SPS00 DA0MS0 Fe Gigante verde,NCFS000 SPS00 DA0MS0 Fe Gigante verde,Gigante verde Fe NP00000,Gigante verde Fe NP00000 SPS00,Gigante verde Fe NP00000 SPS00 NP00000,"el "" Gigante verde "" estudiantes",""" Gigante verde ""","el "" Gigante verde","en el "" Gigante verde","victoria en el "" Gigante verde","Gigante verde "" estudiantes","Gigante verde "" estudiantes de","Gigante verde "" estudiantes de concordia"
http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=242488,analisisdigital.com.ar,2016-10-03,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Una  volcada  de  Enriquez  hizo  estallar  al  "" Gigante_Verde  ""  .",gigante_verde,np00000_np00000,gigante_verde,"""","""",Fe,al,a+el,SPS00+DA0MS0,estallar,estallar,VMN0000,hizo,hacer,VMIS3S0,Enriquez,enriquez,NP00000,"""","""",Fe,.,.,Fp,,,,,,,,,,2016-10-03,2016,2010,SPS00+DA0MS0 Fe Gigante verde Fe Fp,Fe Gigante verde Fe,SPS00+DA0MS0 Fe Gigante verde,VMN0000 SPS00+DA0MS0 Fe Gigante verde,VMIS3S0 VMN0000 SPS00+DA0MS0 Fe Gigante verde,Gigante verde Fe Fp,,,"a+el "" Gigante verde "" .",""" Gigante verde ""","a+el "" Gigante verde","estallar a+el "" Gigante verde","hacer estallar a+el "" Gigante verde","Gigante verde "" .",,
http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=242488,analisisdigital.com.ar,2016-10-03,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Ya  con  el  último  cuarto  en  juego  ,  se  vio  mejor  a  la  visita  en  el  comienzo  de  las  acciones  ,  pero  la  aparición  de  Giorgi  con  un  triple  hizo  que  el  "" Gigante_Verde  ""  estalle  después  de  un  buen  arranque  de  Atenas  .",gigante_verde,np00000_np00000,gigante_verde,"""","""",Fe,el,el,DA0MS0,que,que,CS,hizo,hacer,VMIS3S0,triple,triple,NCMS000,"""","""",Fe,estalle,estallar,VMSP3S0,después,después,RG,de,de,SPS00,un,uno,DI0MS0,2016-10-03,2016,2010,DA0MS0 Fe Gigante verde Fe VMSP3S0,Fe Gigante verde Fe,DA0MS0 Fe Gigante verde,CS DA0MS0 Fe Gigante verde,VMIS3S0 CS DA0MS0 Fe Gigante verde,Gigante verde Fe VMSP3S0,Gigante verde Fe VMSP3S0 RG,Gigante verde Fe VMSP3S0 RG SPS00,"el "" Gigante verde "" estallar",""" Gigante verde ""","el "" Gigante verde","que el "" Gigante verde","hacer que el "" Gigante verde","Gigante verde "" estallar","Gigante verde "" estallar después","Gigante verde "" estallar después de"
http://www.analisisdigital.com.ar/noticias.php?ed=1&di=0&no=242488,analisisdigital.com.ar,2016-10-03,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Los  dirigidos  por  Hernán  Laginestra  se  volverán  a  presentar  de  local  el  martes  ,  cuando  reciban  en  el Gigante_Verde  a  Instituto  de  Córdoba  . </doc>",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,reciban,recibir,VMSP3P0,cuando,cuando,CS,",",",",Fc,a,a,SPS00,Instituto,instituto,NP00000,de,de,SPS00,Córdoba,córdoba,NP00000,.,.,Fp,2016-10-03,2016,2010,SPS00 DA0MS0 Gigante verde SPS00 NP00000,DA0MS0 Gigante verde SPS00,SPS00 DA0MS0 Gigante verde,VMSP3P0 SPS00 DA0MS0 Gigante verde,CS VMSP3P0 SPS00 DA0MS0 Gigante verde,Gigante verde SPS00 NP00000,Gigante verde SPS00 NP00000 SPS00,Gigante verde SPS00 NP00000 SPS00 NP00000,en el Gigante verde a instituto,el Gigante verde a,en el Gigante verde,recibir en el Gigante verde,cuando recibir en el Gigante verde,Gigante verde a instituto,Gigante verde a instituto de,Gigante verde a instituto de córdoba
http://eleconomista.com.mx/estados/2016/10/03/buscan-integracion-entre-mipymes-empresas-tractoras-sector-agroalimentario,eleconomista.com.mx,2016-10-03,Mexico,Mills-Gigante_Verde/NP00000_NP00000/mills-gigante_verde,"Algunas  de  las  empresas  tractoras  que  forman  parte  del  clúster  son  :  Unifoods  ,  Bachoco  ,  Leche  Guadalajara  ,  Danone  ,  General Mills-Gigante_Verde  ,  Conagra  ,  Cimarron  ,  Global  Seeds  ,  Mars  ,  Rijk  Zwaan  ,  Schreiber  ,  Nestlé  ,  entre  otras  .",mills-gigante_verde,np00000_np00000,mills-gigante_verde,General,general,NP00000,",",",",Fc,Danone,danone,NP00000,",",",",Fc,Guadalajara,guadalajara,NP00000,",",",",Fc,Conagra,conagra,NP00000,",",",",Fc,Cimarron,cimarron,NP00000,",",",",Fc,2016-10-03,2016,2010,Fc NP00000 Gigante verde Fc NP00000,NP00000 Gigante verde Fc,Fc NP00000 Gigante verde,NP00000 Fc NP00000 Gigante verde,Fc NP00000 Fc NP00000 Gigante verde,Gigante verde Fc NP00000,Gigante verde Fc NP00000 Fc,Gigante verde Fc NP00000 Fc NP00000,", general Gigante verde , conagra","general Gigante verde ,",", general Gigante verde","danone , general Gigante verde",", danone , general Gigante verde","Gigante verde , conagra","Gigante verde , conagra ,","Gigante verde , conagra , cimarron"
